0.047981795	-0.062450923	-0.026234275	0.06781205	0.022079088	-0.0659373	0.037433997	-0.01585664	-0.0018116497	0.06426709	-0.024536088	-0.07399131	-0.0043435763	-0.007462534	-0.07053463	-0.02735562
-0.009541269	-0.028544424	-0.072290435	0.06431843	-0.051940218	-0.022657739	0.011915203	-0.008585151	-0.03010678	0.034482904	0.0042818887	-0.028278217	-0.020280452	0.06316695	-0.008044524	0.030495934
-0.015081953	0.00892036	-0.022693945	0.01385143	-0.03489065	0.010480296	0.0053464547	-0.004380606	0.043941524	-0.030069888	0.022627044	-0.044317115	-0.03748442	-0.01834581	0.0017302856	-0.04172809
0.074483424	-0.037340913	-0.027823618	0.11145123	-0.050731894	0.11506895	0.11094921	-0.11579029	0.06673159	0.026946317	-0.09022228	-0.08463572	-0.066143	0.11334103	0.14590323	0.06703494
0.07299772	-0.050730094	-0.09206574	0.09126413	-0.044094376	-0.058972187	0.10100098	0.07706084	-0.0130612375	0.017148845	-0.056951433	-0.04176892	-0.025701987	0.022077411	0.08358446	0.07045461
0.07466349	0.062272202	0.104616925	0.069676146	-0.054084044	-0.008017076	-0.06746614	0.011818619	0.04275966	0.032460686	-0.12756145	0.02199331	-0.0710467	0.11405021	-0.09230425	0.017423082
0.07426242	-0.020826219	-0.07194802	-0.041756153	-0.083181195	-0.03910265	0.07317043	-0.057709016	-0.056524385	0.09360594	-0.064054	0.029101176	-0.043636877	0.025619688	-0.054090668	0.028959379
0.036142908	-0.06313143	-0.014277125	0.09238968	-0.0065628164	0.016890049	0.06099835	0.10230327	-0.08280588	0.07664575	-0.08694623	-0.024306778	-0.052496877	0.04352725	0.06807149	0.08197276
0.018773152	-0.07604365	-0.04634119	0.039135974	-0.07788137	-0.045159016	0.026068361	-0.032212146	0.07027891	0.031837266	-0.06172616	-0.06086254	-0.056216132	0.03206173	0.034403417	0.016537437
0.023148628	-0.08496575	-0.011034948	0.033299446	-0.079889566	-0.005746666	0.03365749	0.09167631	0.11175989	0.041833382	-0.022511503	-0.080286734	-0.043261405	0.054040905	0.043452207	0.10583172
0.08650846	0.011339626	-0.08050078	0.07389743	-0.081728846	-0.023027508	0.0020695878	0.017607616	-0.03071661	0.0039656875	-0.02385558	-0.0004347167	-0.07850112	-0.013044656	0.07002544	-0.007876817
0.013838816	-0.01788807	-0.0072259195	0.03753427	0.021629754	0.019649576	-0.008884013	0.016612437	0.012336481	-0.031047583	0.004005648	0.0001752004	0.04954407	0.017854635	0.01651417	-0.020829916
0.042676535	-0.006444942	0.04977255	0.041829113	-0.010426663	0.039539088	-0.029641842	-0.0020636916	-0.036409475	-0.002611328	-0.041011024	0.048497226	-0.041811682	0.046218906	0.012323689	0.017836962
0.003222119	0.042959932	0.020630334	-0.015456736	-0.04936383	-0.014510822	0.027067374	0.0077322833	-0.022035552	0.00065187365	-0.015526198	0.04839498	0.010394584	0.01549628	-0.04898274	0.036748562
-0.048379134	0.025867905	0.012209393	-0.03148221	-0.015075732	0.03039347	0.03662857	0.013262596	-0.0442683	0.009607304	0.027489018	-0.013805341	-0.014830075	-0.00292667	-0.023837471	-0.046041407
0.031614844	-0.016883336	0.016713236	-0.0413553	-0.011154927	-0.027426077	-0.0012316108	-0.02259723	0.016222242	0.0020081624	0.006396413	-0.046459295	-0.03612683	0.0023105033	0.005265735	-0.007671606
-0.023751533	0.011532247	0.03638735	0.0045078285	0.023892116	0.02697185	-0.028751636	0.021109652	-0.04154762	0.038137723	0.025595132	-0.02806362	-0.022774482	-0.028458	0.012901712	0.049190614
-0.01627146	-0.038640954	0.023333337	0.0124499425	0.024942268	-0.043548334	0.006334424	0.012838092	-0.044274677	-0.013964463	0.021380257	-0.029612506	-0.020662356	-0.0065929666	-0.010586549	-0.046617545
-0.0021304376	0.008183502	0.04776502	-0.003091298	0.04306141	-0.0067947395	-0.034868322	0.04122052	-0.020239724	-0.027961278	0.024931002	-0.03077867	0.020330641	-0.034970332	-0.008751452	0.017710473
0.036220323	0.037061024	-0.012296103	-0.012917459	0.04120603	0.03756747	0.041621853	0.011788249	0.0010741241	-0.047242533	-0.03223934	0.042171787	-0.044872023	-0.0018829331	0.020042863	-0.002907358
-0.047174226	0.021261964	-0.0038626306	-0.009329785	-0.029013766	0.011590827	-0.049818505	0.033110727	0.008134376	-0.010224223	-0.039503824	0.029176954	0.021909427	-0.03326528	0.019456435	0.0049855113
-0.048946273	0.011181008	-0.028051067	0.016252365	-0.042933714	0.03808881	-0.045854043	0.046644572	0.044822518	0.023275826	-0.035964977	0.005153917	0.042511288	-0.036534406	-0.00805831	-0.029455721
0.01019327	-0.004157367	-0.042426072	0.064863555	0.027020361	0.0070150564	0.033977352	0.034943644	-0.0017337846	0.010938864	0.013173449	-0.0044259946	0.00026745014	-0.04361237	0.039541967	0.0034777822
-0.044279218	0.005504895	-0.021434713	0.0039795525	0.013554465	0.046353552	-0.032339025	-0.031209243	-0.019109989	-0.034826577	0.04932661	-0.0022018328	0.003011357	0.026779864	-0.022537423	0.0252924
0.024822187	-0.0057746284	0.03061125	0.010435425	0.036211204	-0.035061777	-0.026102949	0.016564596	-0.033351146	0.03948767	-0.031056916	-0.04039209	0.04306152	0.014847461	-0.030178024	-0.0018332824
0.008471239	0.014477912	0.026891757	0.011536039	-0.023633456	0.008036174	7.802248e-05	-0.016889714	0.032370124	0.019665588	-0.033029724	0.04014058	0.010128081	0.007905472	-0.008698393	0.03625157
0.03170338	0.008404922	-0.01912166	-0.0025332198	0.0145319365	-0.009815525	-8.34465e-05	0.019771013	-0.026570678	-0.018761361	-0.027856577	-0.03362713	0.032358896	0.03613435	-0.03991438	0.042304467
0.0134510435	-0.02071253	6.6351146e-05	-0.021889806	0.03196771	-0.035152756	-0.042876434	0.026439372	0.006476797	0.0030969381	0.02309921	-0.03933414	0.027692746	0.015031818	0.032398973	-0.0051163323
0.013947617	0.040223386	0.024895076	-0.021720469	-0.039007843	-0.0024078488	0.0017843954	0.037220906	0.015031565	-0.041732155	-0.024372553	0.00035067648	-0.0023977049	0.00826297	-0.026002884	-0.0012229457
0.005906664	0.048773695	-0.013102461	-0.04321307	-0.005453646	-0.03150274	0.046113644	0.035964277	0.031402793	-0.031901374	-0.0031307712	-0.012087084	-0.0279248	0.012148727	0.017149974	0.018810902
-0.04738921	0.034469534	-0.008370876	0.037026238	-0.0015352964	-0.0015310273	0.00676433	0.03514928	-0.0061489716	-0.010018073	0.015375558	-0.018930495	0.02083211	0.006263636	0.040643502	0.030470643
0.015678309	-0.020290645	-0.029282372	-0.018884895	-0.046684995	-0.06738977	-0.0052559036	0.040758073	0.04372938	0.037262827	-0.078698546	-0.037546366	-0.012792122	0.024182752	0.0057929577	-0.003929802
0.024287859	-0.012705273	0.019214224	-0.011311168	0.028383013	0.010452999	0.04152507	-0.015392532	0.05756951	0.05043313	-0.036003985	0.00084876764	-0.019195812	0.04343695	-0.023510888	0.04428428
-0.011871187	0.011162515	0.0059828483	0.01905333	-0.057528287	0.007990631	0.042117316	0.024046887	-0.049366873	0.011466814	-0.018915238	0.012636944	-0.01960873	0.054058306	0.052986916	0.06530741
0.05189445	-0.07431538	-0.046883885	0.007820116	-0.04295081	-0.052816138	0.05261048	0.05781971	0.041519236	-0.00049642805	-0.04732493	0.016415287	0.0036588726	-0.018932726	0.068999626	-0.008785931
0.028974494	-0.047724787	-0.035749916	0.070164375	-0.10416739	-0.0471275	0.05192106	0.043618433	0.09780749	0.0359603	-0.10075693	-0.09157437	-0.055662982	0.09467416	0.052858952	0.107676424
0.028502135	-0.084600374	-0.022076871	0.0016458409	-0.0702561	-0.106039606	0.107788995	0.02358808	0.10479993	0.109085225	-0.02578867	-0.097152226	-0.11262139	0.05899058	0.080665275	0.10865503
0.044539604	0.025876585	-0.06504147	0.051492043	-0.076862484	-0.05786939	0.032118596	0.0002681613	0.0068370644	0.00134359	-0.042358223	-0.05923269	-0.07146629	0.05916512	-0.07581091	-0.023191733
0.06037574	-0.06718597	3.624746e-05	0.027819257	-0.01642297	0.05772443	-0.0067936517	-0.026749779	0.06492572	0.01108692	-0.028657254	-0.05469337	0.0039541954	0.078885086	-0.01331065	0.02725682
-0.026778819	-0.073512435	-0.072190404	0.01582944	-0.026968945	-0.013050117	0.040155243	0.033510964	-0.028619558	0.06696716	-0.06489161	-0.011110556	-0.015280103	0.028198283	-0.018164396	-0.0037606095
0.013061944	0.015920527	0.020501956	0.07788369	-0.022601398	0.0033827152	0.010194867	-0.009505985	0.010139636	0.033170063	-0.02233981	-0.046641134	-0.06928112	0.075063795	0.055600807	0.019155754
0.01969426	-0.06284205	-0.00014133866	0.0013508883	-0.06860607	0.011951989	0.007917914	0.021655248	0.04882213	0.076176	-0.06375322	0.0019368042	-0.07660096	-0.008838595	0.06858359	0.0037150458
0.043695007	-0.05528853	-0.06280115	0.03685031	0.007632209	-0.020685932	0.053436	0.0457433	0.067178875	0.024566922	-0.055987757	0.00030123742	0.00777319	-0.012446764	-0.021970263	0.054754972
0.0048517017	-0.06005531	-0.03332416	0.06847014	-0.020652771	0.0060823583	0.00079609954	0.045782592	0.023714708	0.07888446	-0.07742847	0.007667584	0.0038359116	0.03223383	0.03926875	0.040405482
0.07005934	-0.06102778	0.012789749	0.056861408	0.014607665	-0.03752778	0.0664322	0.009801111	0.015076957	0.051601816	-0.031723097	-0.042842004	-0.020573458	0.018661883	0.012182282	0.032009963
0.06614591	0.013105875	0.0052639176	0.013592412	-0.051174134	-0.028437946	-0.021470098	0.07276284	-0.016383069	0.07157343	-0.009922677	-0.0060778433	-0.045015577	0.052131288	-0.045458008	0.0043226825
0.05950755	0.010125187	-0.042347416	0.011448349	0.0073734135	0.030764084	0.014769552	-0.013604945	0.043976605	-0.002536305	-0.08115039	-0.045364615	-0.070128895	-0.0012954881	0.005269895	-0.039360672
0.01548781	-0.026628647	-0.023189938	-0.0069153435	-0.0689956	-0.0038096285	-0.010219483	0.016931925	-0.0015582269	0.019878073	0.032351587	-0.06683149	-0.029192422	0.065519795	0.0073975027	0.0010467756
0.02706433	-0.04076686	-0.017267598	-0.01405923	-0.06382613	-0.009416029	-0.019709256	-0.010376905	-0.021494677	0.052108187	-0.05068042	-0.04786998	-0.060046088	0.031921122	0.015246798	0.01982944
-0.00020124429	-0.020389758	-0.005037192	-0.017750703	-0.018330794	-0.06334884	0.0701759	0.053009167	0.0752913	0.040664494	0.009809413	0.009532377	-0.013824687	0.015564136	0.012477075	-0.016524564
-0.030196404	-0.015249352	-0.023043009	-0.042746276	0.007247977	0.018462254	0.045606323	-0.01414292	0.019947516	-0.01347074	-0.042436417	0.00794785	-0.07220049	0.015601241	0.042153534	0.011072672
-0.010260551	-0.030598989	0.012787877	0.0057580546	0.015931986	-0.03553444	-0.025004765	0.022857241	-0.008033071	0.030733887	0.007597396	-0.038952935	-0.06851573	-0.016944941	0.0013177145	0.06908933
0.064082794	-0.056929596	0.0017189324	0.062493246	0.007818682	-0.009160866	0.054106966	-0.0073232986	0.033908635	0.03963508	0.005625295	0.0149515495	0.0153824305	-0.008117859	0.023004137	-0.012731148
0.01672765	0.0005419918	-0.03610849	-0.016071994	-0.019902447	0.041661486	0.0439475	0.0609538	-0.030985782	0.0017879902	-0.066181265	-0.042779963	-0.07399497	0.030025955	-0.031401016	0.02323876
0.04177013	-0.07395569	-0.023747832	0.04609143	-0.01352855	-0.0075075617	0.06438077	0.04301405	-0.03906617	0.06573874	-0.07294878	-0.005989998	-0.0019131262	0.05715677	0.0731504	0.08050329
0.021531785	0.010901329	-0.031629518	0.036904987	0.029269218	-0.008977442	0.060313277	0.021725891	-0.052323543	0.068005435	-0.032211754	-0.01655574	-0.008485788	0.04168128	0.04026869	0.031375322
0.089606725	-0.09838261	-0.030166678	0.024947006	-0.0098554855	0.026541147	-0.09913107	0.099536926	0.010536908	-0.08865344	-0.020861432	-0.08136102	-0.039682757	0.02760434	-0.056200277	0.05812397
-0.0075430498	0.046349492	-0.033850566	0.047949586	0.022723507	-0.019931877	0.020000208	0.015800249	-0.029720474	0.047321204	0.03442501	0.0072337165	-0.037292123	0.043786738	0.010269534	-0.013969518
0.017551128	0.011303306	0.046111856	-0.0033059232	-0.02785772	-0.03501419	-0.022535516	0.03327458	-0.036687948	-0.017736424	-0.021718144	-0.018779112	-0.0065345876	0.013586033	-0.023053695	-0.008761205
-0.02652036	-0.015571725	0.020528447	0.03224129	0.040358808	0.0077859536	-0.042106487	0.027354445	-0.028759314	0.042088535	0.030853514	-0.010359086	0.0002534166	0.03944275	0.02343085	0.034641806
0.021828044	-0.021798527	0.018615212	0.04362278	-0.0127178915	-0.012430154	0.00021866709	-0.020019783	0.039049413	-0.022394395	-0.024510765	0.008730374	0.0070617795	0.0119789615	0.04271752	0.0041135065
-0.016707523	-0.054587755	-0.022965869	0.039091192	0.015774067	-0.013846582	0.016096614	0.056080084	0.0006861216	0.016180366	-0.05143162	-0.050739374	-0.009584149	-0.008529092	0.06837534	0.046707157
0.009567127	-0.027277913	0.022826226	0.0045054317	-0.03231248	-0.022228187	0.033664104	0.010768493	-0.009521734	-0.022122752	-0.036755167	-0.004150875	-0.062209275	-0.031322114	0.074253164	0.017354757
-0.00024113803	-0.0026325418	-0.020464616	-0.011261804	-0.012495278	0.0016127477	0.057310566	-0.012445439	0.025759446	0.00029740343	-0.016319549	-0.041267976	-0.07538871	0.015579223	0.039439477	0.045895163
-0.023109937	-0.07653372	-0.044272836	0.0062485957	-0.05498289	0.01983936	0.066534035	-0.012416643	0.048092697	-0.017123677	-0.0640559	0.032855388	-0.052174363	0.020796057	0.054189608	0.029803118
0.06854914	-0.037647773	-0.075060345	0.030274572	-0.03600018	0.08099359	-0.0019776835	-0.04464422	0.03845365	0.04199073	-0.038420126	-0.075556494	-0.021628108	0.01423055	-0.023317661	0.07640906
0.058129665	-0.050792776	-0.057211418	0.058520988	-0.017560894	0.026178183	-0.0027247688	0.037962303	0.05293694	-0.036663096	-0.025123717	-0.07327969	-0.052532613	0.03024785	-0.007147552	0.06401967
-0.029539706	-0.057423342	-0.046231236	0.045975782	-0.03242146	0.0036512418	0.011133519	0.039631825	-0.0007944916	0.056155022	-0.000326782	0.012320872	-0.08839561	0.09210434	0.036015622	0.0021726838
-0.01764769	-0.020856034	-0.0061540487	0.040334526	-0.030442027	0.036233928	0.051650308	0.047253262	-0.02794989	-0.0014077794	-0.05885662	-0.024245182	-0.05066386	0.03276031	0.053379577	-0.02337422
0.036794335	-0.042443663	-0.08556809	0.07706525	-0.029725559	-0.09895982	0.063361436	0.07250343	-0.06372236	0.054992586	-0.022108428	-0.078013584	-0.059949305	0.062005576	-0.0990839	0.10405701
0.08311367	-0.021408156	-0.020917607	0.01064655	-0.08179921	0.08349701	-0.049683295	0.03831639	0.03483334	-0.083115414	-0.07287948	-0.07473839	-0.04596649	0.07279311	-0.022145329	0.09146032
-0.008115936	-0.01798395	-0.04158511	-0.017196953	0.030313317	-0.012441326	0.03374337	-0.011049949	-0.049565423	0.04257459	0.018061686	-0.043131292	-0.02250029	-0.040165685	-0.0037870295	0.006114781
0.048830334	-0.0005736463	-0.002705168	-0.0034208186	0.019119237	0.012527633	0.016704883	0.031246189	0.039307464	-0.014475405	-0.03325768	-0.0028468966	-0.0012816079	0.03733417	-0.0044183508	-0.04974289
0.042689953	-0.036716245	-0.049937535	-0.027279556	-0.01842611	0.013600875	0.005050339	-0.004427243	-0.011077307	0.01608299	-0.03955568	-0.008957695	-0.0069301836	-0.0276698	-0.049286127	-0.022335077
-0.0056631677	-0.047045838	-0.016619325	-0.037100602	-0.042952847	0.024180803	0.0366812	-0.0035985112	0.039605204	-0.041169666	-0.016094826	-0.0077499375	-0.04458474	0.015999977	-0.04683694	-0.048120715
-0.024094725	0.020390872	-0.019847358	-0.045290973	0.048548486	-0.034566164	-0.009907354	-0.025372231	0.03714056	0.035162043	-0.005204618	0.023559656	0.022660445	-0.03932035	-0.045236778	0.038700048
0.025366355	-0.006198799	0.0235273	0.026521755	-0.05808995	0.04968512	-0.013670386	-0.03229496	0.06598901	-0.051346246	-0.048592255	-0.0013959436	-0.08379829	0.054992538	-0.047286417	0.071881905
0.06326271	-0.031134158	0.03574962	0.052012745	0.013660826	0.00062303303	0.00017393168	-0.013520076	-0.015778348	0.011457138	-0.0028623694	-0.00734215	0.04025758	0.027968518	0.045883603	-0.011462369
0.057052337	0.006920161	-0.0635791	-0.017654888	0.0126809	-0.021468498	0.059398275	0.0074243317	-0.029437905	0.06645776	0.0098517835	-0.06790631	-0.04355944	0.07402305	-0.042547468	-0.006686743
0.022929033	-0.009972223	-0.025541717	0.06803121	-0.012482326	-0.04128578	0.074163586	0.040004607	0.05631026	0.07302842	-0.0507234	0.009575934	-0.09296788	0.061953604	0.028975338	0.010498663
0.017225092	-0.059034057	-0.08659052	0.049705148	-0.040695865	-0.09003748	0.07799682	0.06707816	-0.1051486	0.002690368	-0.0061945706	-0.021538557	-0.018046381	0.088525474	-0.06014248	0.079898044
0.1511101	-0.110777855	-0.12868266	0.07117914	-0.12961692	0.071456105	-0.09772929	0.15282618	0.12012934	-0.11057241	-0.0655276	-0.12574749	-0.11153887	0.08663658	-0.07627092	0.06258715
-0.034247734	0.035038162	-0.064085774	0.02165365	-0.06397802	0.02643087	-0.003790095	0.041012168	-0.02591591	0.016870758	0.020041957	-0.023515435	-0.028696802	0.059951775	0.04479606	0.034649793
0.10961161	-0.06854319	-0.0071367254	0.024517866	-0.01592594	-0.04520631	0.061069515	0.019741226	0.112504385	0.03515108	-0.028783197	-0.0012284432	-0.09379671	0.03366416	0.018403396	0.09111753
0.033017073	0.0199265	-0.039649032	-0.031616293	-0.014824711	-0.031444505	0.03611202	0.03984802	0.021217454	0.0055930987	-0.0340776	0.00406456	0.015289191	0.017345015	0.04927286	-0.045333613
0.02180383	0.02810837	0.049711857	0.040977802	-0.047672223	-0.01233219	0.038054828	-0.00856626	-0.041973423	0.02946509	-0.014907002	0.031457577	0.023604523	0.01978277	-0.017816294	-0.0056400076
-0.0054868683	0.019761156	0.021189895	-0.043464243	0.012454428	0.02356838	0.03804979	0.041358102	0.011933923	0.028502654	0.024670985	-0.013499975	0.0057133436	0.016038466	0.043179344	0.046285126
0.008885741	0.038608883	-0.040702116	-0.044927657	-0.014144372	-0.018908013	-0.0029080994	-0.0052697547	0.02065852	-0.04110508	0.029653016	-0.020146525	-0.028398251	0.007420253	-0.040869154	0.035962466
0.020012643	0.006480824	-0.02533145	-0.020662475	0.03998116	-0.047844183	0.044093046	1.0751188e-05	0.021710578	-0.022876322	-0.032941416	-0.040340494	0.007330846	0.025233451	0.033626888	0.010244429
-0.042989265	0.033811715	-0.044822454	0.028531063	0.0010586157	0.01644579	0.038771812	-0.032266572	-0.034709465	-0.0076616183	-0.029571904	-0.04722252	-0.012460865	-0.011279844	-0.010869049	-0.0110686645
-0.009793628	-0.012782764	-0.040450215	-0.0096735135	-0.027840972	-0.026624655	-0.01161021	-0.034733187	0.04590335	0.046663236	-0.03066944	0.04090352	-0.017787933	0.023068037	-0.046466947	-0.011363387
0.017072823	0.016936671	-0.038111947	-0.045930672	0.039787736	0.012371637	-0.008768916	-0.046091236	0.0069869757	0.016537342	0.02238318	0.036581162	-0.022856569	-0.008708071	-0.03427098	-0.038244665
0.030665968	0.002321124	0.022269163	-0.00847007	0.008229066	0.0054501668	0.040866982	0.00047113746	0.021887396	0.025502745	-0.031538144	0.049681965	-0.035146225	-0.04027884	-0.011516392	-0.037254773
-0.013861906	0.017606605	-0.034805525	-0.011238076	-0.04624609	0.042284284	-0.049055614	-0.03596132	-0.026772393	0.0095975995	0.037018623	0.009359945	0.0096776	-0.03855573	-0.024424886	-0.03233391
0.06628532	-0.0569922	-0.059225243	0.06580241	-0.030147424	-0.030455679	0.03272497	0.0068453643	0.029301273	0.012970926	-0.04264254	-0.00025917008	-0.016181773	0.049691997	-0.013005207	0.029185543
-0.043750796	0.023120007	0.020805722	0.052092288	-0.058114253	0.02791095	0.020913575	0.029547814	0.03021791	0.04931281	0.042717334	-0.02518054	-0.07040573	-0.04428198	0.0025087362	-0.059069138
0.013698379	-0.0055666124	-0.043520737	0.027700769	0.006411607	-0.047313258	0.046462063	0.047321852	-0.059277344	-0.011667446	0.014734321	0.024813548	-0.06968339	-0.010144418	-0.053452116	0.01832278
-0.05519293	0.027201297	0.017077329	-0.0058402936	0.010474828	0.018067017	-0.010749595	0.009176416	0.041666325	0.073756695	-0.035828117	-0.06284831	-0.024022155	0.023694312	0.01850522	-0.022434717
